time_s,x_m,y_m,vx_mps,vy_mps
76.5,-0.0001740645711043355,-25.13126004844935,3.0571666217935056e-06,-0.043411828610294294
76.75,-0.00017330572536149435,-25.14214581681117,2.9872790459212206e-06,-0.04367431810459759
77.0,-0.00017258358703312114,-25.15309720749837,2.7689066472227908e-06,-0.043936807516710835
77.25,-0.00017186035490740712,-25.164113333380293,2.9897300953193873e-06,-0.04419219898537097
77.5,-0.00017110000638176888,-25.17519330715587,3.066083306905998e-06,-0.044447590539006224
77.75,-0.00017033908225606956,-25.186337128790985,2.9979668881748023e-06,-0.044702982094244836
78.0,-0.0001696122668809797,-25.197544798404838,2.7853801612687246e-06,-0.04495837357245231
78.25,-0.00016888573969395243,-25.20881542846041,2.999959441307709e-06,-0.04520666703987584
78.5,-0.00016812284037273192,-25.220148131886724,3.0740840460952157e-06,-0.04545496058871343
78.75,-0.0001673595275814963,-25.231542908646766,3.0077539162585987e-06,-0.045703254138914316
79.0,-0.0001666308416958147,-25.242999758891568,2.800969039276624e-06,-0.045951547611485406
79.25,-0.00016590045881596365,-25.25451779535955,3.009322976137152e-06,-0.04619274301978937
79.5,-0.00016513663648338157,-25.266096130589993,3.0812375539784886e-06,-0.046433938505700566
79.75,-0.0001643710303414408,-25.277734764757046,3.016712607158828e-06,-0.04667513399403062
80.0,-0.00016363807770420117,-25.28943369777532,2.815748132704854e-06,-0.046916329408254215
80.25,-0.00016290546508571926,-25.301192042300993,3.017889128247714e-06,-0.047150426700198575
80.5,-0.0001621398740647605,-25.31300891105571,3.087606056058345e-06,-0.04738452406735051
80.75,-0.000161372399249388,-25.32488430443947,3.024898294325118e-06,-0.04761862143877339
81.0,-0.00016063778036184628,-25.336818221808528,2.829767074344347e-06,-0.04785271873489733
81.25,-0.0001599030980851202,-25.348809776378936,3.0257143490246274e-06,-0.04807971786022201
81.5,-0.00015913530255064383,-25.360858080766697,3.093252486374709e-06,-0.048306717060359404
81.75,-0.00015836672869450066,-25.372963134842653,3.0323818423008686e-06,-0.048533716263900344
82.0,-0.00015763068066586733,-25.38512493884553,2.843102269688147e-06,-0.04876071539467334
82.25,-0.000156893526837039,-25.397342605387696,3.032872684511495e-06,-0.04898061630823235
82.5,-0.00015612529944612183,-25.409615247060508,3.0982493642479902e-06,-0.04920051729420229
82.75,-0.0001553549685809145,-25.421942863978934,3.0392328763187426e-06,-0.04942041828226901
83.0,-0.00015461617218599352,-25.434325456162483,2.8558227951024084e-06,-0.04964031920038387
83.25,-0.0001538774333625239,-25.446762136280192,3.0394289419755083e-06,-0.04985312185801772
83.5,-0.00015310627022677902,-25.459252017063097,3.1026568016595535e-06,-0.05006592458813556
83.75,-0.00015233480064361438,-25.471795098490652,3.0455065051747388e-06,-0.0502787273195299
84.0,-0.00015159234890934243,-25.484391380680616,2.867977943497163e-06,-0.05049152998414155
84.25,-0.00015085053103880734,-25.49703997637612,3.0454243311189844e-06,-0.05069723434835703
84.5,-0.00015007991367461506,-25.50973999791439,3.106508261484231e-06,-0.050902938779934556
84.75,-0.00014930646894120852,-25.5224914457828,3.0512290665994646e-06,-0.05110864321458101
85.0,-0.00014856264631695818,-25.535294319721995,2.879587143962692e-06,-0.05131434758343277
85.25,-0.00014781940166960238,-25.548147732428557,3.0508868931015953e-06,-0.05151295361406337
85.5,-0.00014704668587170694,-25.561050796656588,3.1098392268766317e-06,-0.05171155971038889
85.75,-0.00014627450056812927,-25.574003512189723,3.056444487541804e-06,-0.05191016580721564
86.0,-0.00014553007653837402,-25.58700587918861,2.8907024790351954e-06,-0.05210877184155594
86.25,-0.0001447837432700515,-25.600057010648186,3.0558728071131136e-06,-0.052300279510096345
86.5,-0.0001440103867729654,-25.613156019074786,3.112711070483304e-06,-0.05249178724050061
86.75,-0.00014323663294277955,-25.62630290437737,3.0612175755326265e-06,-0.05268329497138778
87.0,-0.00014249004463352398,-25.639497666481915,2.9013922546589077e-06,-0.05287480264301949
87.25,-0.00014174216745494326,-25.6527394183764,3.0604360562944133e-06,-0.05305921191337358
87.5,-0.00014096909138666707,-25.666027272435823,3.1151633200256212e-06,-0.053243621243811
87.75,-0.00014019408959120607,-25.679361228929203,3.06557425043541e-06,-0.05342803057584367
88.0,-0.00013944506788127824,-25.692741287658336,2.9116686813303316e-06,-0.05361243984930462
88.25,-0.00013869571451937378,-25.706166561502897,3.0645940563636676e-06,-0.053789750695014266
88.5,-0.00013792055460508235,-25.719636163092403,3.1172185223603266e-06,-0.053967061598622634
88.75,-0.0001371450576976419,-25.733150092384495,3.0695419224457954e-06,-0.05414437250272491
89.0,-0.00013639376547443653,-25.74670834942273,2.921564365963164e-06,-0.054321683350998386
89.25,-0.00013564250845790203,-25.76031004696787,3.068374539918345e-06,-0.05449189574406447
89.5,-0.00013486792997604967,-25.773954297293532,3.118899650364493e-06,-0.05466210819066636
89.75,-0.00013409123259358472,-25.78764110092574,3.0731388085958322e-06,-0.05483232064002927
90.0,-0.00013333822705985734,-25.801370457681823,2.9310924231987223e-06,-0.055002533037125434
90.25,-0.0001325868618329725,-25.81514147995984,3.071795778842451e-06,-0.05516564695040952
90.5,-0.00013181134820942184,-25.828953280952017,3.120228501570649e-06,-0.055328760919767093
90.75,-0.00013103503703217,-25.84280586039711,3.0763914137393877e-06,-0.05549187488931774
91.0,-0.00013028131348298856,-25.856699218374256,2.9402844914198922e-06,-0.05565498880674808
91.25,-0.00012952748786916287,-25.87063246742781,3.074893558538405e-06,-0.055811004223149635
91.5,-0.0001287508276535311,-25.88460472039849,3.1212480081366234e-06,-0.0559670196917045
91.75,-0.0001279731965558632,-25.898615977306733,3.0793481534431566e-06,-0.056123035160922395
92.0,-0.00012721922379924837,-25.912666237760714,2.949193948248441e-06,-0.056279050578837475
92.25,-0.00012646470361128397,-25.92675461500458,3.0777104059256932e-06,-0.05642796747474023
92.5,-0.00012568715576224214,-25.940880221573572,3.1219876155882953e-06,-0.05657688442099143
92.75,-0.00012491063795823422,-25.955043057147595,3.0820261892570977e-06,-0.05672580136633717
93.0,-0.00012415368590656874,-25.969243122331203,2.9578251828678293e-06,-0.05687471826754253
93.25,-0.00012339694047450202,-25.983479529225686,3.0802540667007605e-06,-0.057016536623652844
93.5,-0.0001226191966521697,-25.997751390880776,3.122459174085407e-06,-0.05715835502717905
93.75,-0.00012184203785040123,-26.012058706769544,3.0844412379250896e-06,-0.057300173431468426
94.0,-0.00012108342784417988,-26.026401477563272,2.966199507993539e-06,-0.057441991792116856
94.25,-0.00012032618412869992,-26.04077881553971,3.0825420450665553e-06,-0.057576711589884005
94.5,-0.0001195484145634931,-26.055189833410576,3.122676776164124e-06,-0.057711431432542454
94.75,-0.00011877025306177563,-26.06963453127029,3.086603596845483e-06,-0.05784615127596456
95.0,-0.00011801086892103978,-26.08411290895917,2.9743222713686512e-06,-0.057980871077979876
95.25,-0.00011725249094519384,-26.09862407933545,3.0845853915446864e-06,-0.058108492302398077
95.5,-0.00011647444096522932,-26.113167155031533,3.1226558413338656e-06,-0.05823611357007702
95.75,-0.00011569719374690635,-26.12774213598094,3.088534334710208e-06,-0.05836373483655728
96.0,-0.00011493656824475093,-26.142349022382515,2.9822201037046914e-06,-0.05849135606525954
96.25,-0.00011417690783441508,-26.15698692667405,3.0864105629371807e-06,-0.05861187870108937
96.5,-0.00011339878578271102,-26.171654961746537,3.1224240060051534e-06,-0.0587324013777599
96.75,-0.0001126211403429567,-26.18635312733846,3.090260573431619e-06,-0.05885292405519361
97.0,-0.00011186015647988362,-26.20108142371862,2.9899204724535833e-06,-0.05897344669466766
97.25,-0.00011109860081364387,-26.215838963416278,3.0880427762981777e-06,-0.05908687072910605
97.5,-0.00011032013718085911,-26.230624859252394,3.1220036962702202e-06,-0.05920029480203176
97.75,-0.00010954124107431418,-26.245439110871292,3.091803316507269e-06,-0.0593137188761209
98.0,-0.0001087793891320932,-26.26028171850324,2.9974418525625934e-06,-0.05942714291208619
98.25,-0.00010801672259934174,-26.27515179489404,3.089494164290607e-06,-0.05953346833127281
98.5,-0.0001072399696972088,-26.29004845254893,3.1214009016747313e-06,-0.05963979378378874
98.75,-0.00010646228204940994,-26.30497169169969,3.093161681979456e-06,-0.05974611923790833
99.0,-0.00010569864815109359,-26.31992151225197,3.004776946077814e-06,-0.05985244465896011
99.25,-0.00010493523774717092,-26.334897026875705,3.0907686403881807e-06,-0.059951671450220574
99.5,-0.00010415628992001798,-26.34989734837383,3.120629837399802e-06,-0.060050898276774886
99.75,-0.00010337804632690042,-26.36492247625911,3.0943612382913765e-06,-0.060150125102502665
100.0,-0.00010261308466838629,-26.379972410805262,3.0119627090173517e-06,-0.06024935189634359
100.25,-0.0001018497257405459,-26.395046264568585,3.0918894587256274e-06,-0.060341480048942873
100.5,-0.00010107252225125728,-26.41014315056315,3.1197015705405895e-06,-0.06043360823119754
100.75,-0.0001002952787702047,-26.42526306843479,3.0953992477857073e-06,-0.060525736414268075
101.0,-9.953000069607475e-05,-26.440406018499615,3.018982266390219e-06,-0.06061786456955419
101.25,-9.876438407829383e-05,-26.45557111350899,3.0928581369743524e-06,-0.06070289407615728
101.5,-9.798603165572537e-05,-26.47075746601688,3.11863442548424e-06,-0.060787923612400166
101.75,-9.720817476214712e-05,-26.48596507570478,3.0963122179990255e-06,-0.06087295314743829
102.0,-9.644129441704244e-05,-26.501193942802246,3.025891228601585e-06,-0.060957982656195626
102.25,-9.567522384607615e-05,-26.51644317981246,3.0937079102920373e-06,-0.06103591350342395
102.5,-9.489787922675024e-05,-26.53171189948367,3.117441403716059e-06,-0.06111384437500317
102.75,-9.412102055207953e-05,-26.547000101868196,3.097091340439201e-06,-0.06119177524711435
103.0,-9.335359086365126e-05,-26.562307786992214,3.0326578199166287e-06,-0.06126970609642653
103.25,-9.258666215348705e-05,-26.57763406743988,3.0944251600585615e-06,-0.06134053827783697
103.5,-9.180940330393852e-05,-26.59297805615483,3.1161245441016505e-06,-0.061411370482058844
103.75,-9.103202232400876e-05,-26.608339752865167,3.097755908582772e-06,-0.06148220268884065
104.0,-9.026475285576258e-05,-26.623719157526995,3.0393195791234007e-06,-0.06155303487248033
104.25,-8.949802854608908e-05,-26.63911538278248,3.09503965094729e-06,-0.06161676837953474
104.5,-8.872131892510603e-05,-26.65452754163989,3.1147073648318813e-06,-0.06168050190720632
104.75,-8.794425885007928e-05,-26.6699556338543,3.098322898114486e-06,-0.061744235437743815
105.0,-8.717555674384209e-05,-26.685399659287725,3.0458862812464405e-06,-0.0618079689489426
105.25,-8.6407823674298e-05,-26.700858730652467,3.095563454621336e-06,-0.061864603775508016
105.5,-8.562990524651225e-05,-26.71633196112506,3.113203492329658e-06,-0.06192123862250393
105.75,-8.48526848602199e-05,-26.731819350030705,3.0988073040950914e-06,-0.061977873468952345
106.0,-8.408341485009347e-05,-26.747320897712484,3.05237431651173e-06,-0.06203450829794073
106.25,-8.331405438289707e-05,-26.76283571681323,3.0960042337047078e-06,-0.062084044438547516
106.5,-8.253743442890992e-05,-26.778362919998884,3.1116131719716167e-06,-0.062133580595482046
106.75,-8.176019433029525e-05,-26.793902507289683,3.099200948181169e-06,-0.0621831167534358
107.0,-8.09898824931769e-05,-26.809454478476074,3.0587679871602047e-06,-0.06223265289702735
107.25,-8.0220649464577e-05,-26.825017946366785,3.096352572375116e-06,-0.06227509034287527
107.5,-7.944470208504999e-05,-26.84059202378051,3.109931666769178e-06,-0.062317527803211016
107.75,-7.866712587131214e-05,-26.85617671040595,3.0995056029547996e-06,-0.062359965265406284
108.0,-7.789587703913232e-05,-26.871772006399244,3.0650739686749473e-06,-0.06240240271538835
108.25,-7.712628844445697e-05,-26.887377024143962,3.096616511436695e-06,-0.06243774146184317
108.5,-7.635090996518995e-05,-26.902990876839795,3.108169219865481e-06,-0.062473080219211205
108.75,-7.557516392497286e-05,-26.91861356395998,3.0997324726167452e-06,-0.06250841897811359
109.0,-7.480273669830148e-05,-26.934245086129067,3.0713054576143872e-06,-0.06254375772839753
109.25,-7.40311098877941e-05,-26.949884555530346,3.096811265184546e-06,-0.06257199777311649
109.5,-7.325496841385486e-05,-26.965531085046415,3.1063430977265605e-06,-0.06260023782711172
109.75,-7.248011391726509e-05,-26.98118467427545,3.099900981150261e-06,-0.0626284778796223
110.0,-7.17068448012186e-05,-26.996845323852455,3.077484335513303e-06,-0.06265671792709815
110.25,-7.093481955325928e-05,-27.012512145979265,3.0969497779170796e-06,-0.06267785926153926
110.5,-7.015994768961154e-05,-27.02818425344083,3.1044567935512024e-06,-0.06269900060273978
110.75,-6.938376127109046e-05,-27.043861646304904,3.1000047749640824e-06,-0.06272014194749612
111.0,-6.861060672617333e-05,-27.05954432463639,3.083593911313437e-06,-0.06274128328676795
111.25,-6.482867846216522e-05,-27.075344204145793,2.7085011811513182e-05,-0.06365775535071669
111.5,-5.511234131611515e-05,-27.091373203314923,5.0567999653399615e-05,-0.06457424084354747
111.75,-3.958902261060298e-05,-27.10763132576797,7.353255509305948e-05,-0.06549073947504325
112.0,-1.838980079121994e-05,-27.124118574277528,9.597867676084185e-05,-0.0664072509508429
112.25,7.957384062426508e-06,-27.140819272249587,0.00011471857588522469,-0.06719833329044705
112.5,3.893303509599709e-05,-27.157717741884888,0.00013301099784992013,-0.06798942610261716
112.75,7.442599829816122e-05,-27.174813986076913,0.00015085594065339727,-0.06878052913743296
113.0,0.00011432422607224755,-27.19210800733847,0.00016825340306760375,-0.06957164214032605
113.25,0.00015815137104163864,-27.209585113916166,0.0001823064115922743,-0.07024521210767587
113.5,0.00020544483598296506,-27.227230614065235,0.00019597843429356235,-0.07091878991761282
113.75,0.00025610814197781157,-27.245044509439712,0.0002092694704668753,-0.07159237535325982
114.0,0.00031004662870368847,-27.263026802135602,0.00022217951877755507,-0.0722659681988512
114.25,0.0003668353368457271,-27.28116374968862,0.00023207997535100097,-0.07282961390939056
114.5,0.0004260601201814891,-27.299441609558528,0.00024166164090220002,-0.07339326513169041
114.75,0.0004876393521194081,-27.3178603829233,0.000250924514620169,-0.07395692168388845
115.0,0.0005514951617587759,-27.336420070957622,0.0002598685962399219,-0.07452058338567966
115.25,0.000617249308221434,-27.355107844563157,0.0002661122468308359,-0.07498160441082918
115.5,0.0006845306352767846,-27.37391087365859,0.0002720951689856553,-0.07544262888985431
115.75,0.0007532754815568082,-27.392829159265066,0.000277817361674728,-0.07590365668130342
116.0,0.0008234183403293394,-27.41186270214309,0.0002832788245967638,-0.07636468763618046
116.25,0.0008946223254142654,-27.430999550154162,0.0002863245322542937,-0.07673009650077625
116.5,0.000966562244114882,-27.450227750475513,0.00028916360255705834,-0.07709550703072408
116.75,0.0010391862790541334,-27.469547303540114,0.00029179603541078583,-0.07746091910806176
117.0,0.0011124425837183245,-27.488958209996788,0.0002942218302947261,-0.07782633261567876
117.25,0.0011860341711149038,-27.508449358508955,0.00029449327178301954,-0.078102857077584
117.5,0.0012596755653530595,-27.528009638364527,0.0002946083583586709,-0.07837938165077687
117.75,0.001333326303597428,-27.547639049463786,0.00029456709025489983,-0.07865590624475212
118.0,0.0014069478019702148,-27.56733759171141,0.00029436946738306893,-0.07893243077291565
118.25,0.0014802795447003407,-27.58709496047177,0.0002922568030598073,-0.07912651674935056
118.5,0.0015530671227838206,-27.606900850217585,0.0002900344187895705,-0.07932060149703161
118.75,0.001625285629561229,-27.626755260874077,0.000287702313874115,-0.07951468495758618
119.0,0.0016969073600480154,-27.646658192217096,0.0002852604890768995,-0.07970876706689042
119.25,0.0017677070507428365,-27.666600111066604,0.00028112203365217997,-0.0798265821748222
119.5,0.0018374646568797162,-27.686571483489896,0.000276917000103398,-0.07994439492505521
119.75,0.0019061602735960562,-27.706572308351884,0.0002726453893779693,-0.08006220527408951
120.0,0.001973780442125817,-27.726602585506626,0.00026830720207952907,-0.08018001318857224
120.25,0.0020401293083348185,-27.746653518737748,0.00026247104574467217,-0.0802274508602474
120.5,0.0021050145123883493,-27.766716310736623,0.0002566081191956726,-0.08027488522302059
120.75,0.0021684309586946188,-27.786790960966393,0.00025071842262889416,-0.08032231626113227
121.0,0.0022303717081610364,-27.806877468635772,0.0002448019560410339,-0.08036974396033797
121.25,0.0022906683867160407,-27.826967740143726,0.00023756757552313712,-0.08035242803641499
121.5,0.0023491569900865295,-27.847053682335943,0.0002303430482957433,-0.08033510802277594
121.75,0.0024058415032599785,-27.867135294106152,0.00022312837505163857,-0.08031778392675187
122.0,0.0024607230979748883,-27.887212574311828,0.0002159235566471865,-0.08030045575158658
122.25,0.0025136569914400732,-27.90727809943509,0.00020756337997331759,-0.0802237455171833
122.5,0.0025645085649336997,-27.927324446627004,0.00019924664758132898,-0.08014703056815002
122.75,0.0026132850393211712,-27.947351614292476,0.00019097336157055528,-0.08007031092568698
123.0,0.0026599991881533012,-27.967359601495012,0.00018274352160849855,-0.0799935866161209
123.25,0.002704529786733402,-27.98734162277595,0.00017350446359450794,-0.07986258223683079
123.5,0.0027467586281777452,-28.007290892228482,0.00016433955632695618,-0.07973157265050862
123.75,0.002786706235668221,-28.02720740876298,0.00015524879979184059,-0.07960055790236555
124.0,0.002824390351530382,-28.04709117102172,0.00014623219509120322,-0.07946953803182406
124.25,0.002859710657334544,-28.066935999304633,0.00013633714771733169,-0.0792890863072929
124.5,0.0028925700240913783,-28.08673571406709,0.00012654421329861415,-0.07910862901507291
124.75,0.002922992931955662,-28.106490313703212,0.00011685339255788213,-0.078928166211299
125.0,0.00295100570756562,-28.12619979687554,0.00010726468624334962,-0.07874769795332252
125.25,0.002976525282010086,-28.145858558934414,9.691396867432533e-05,-0.07852239839290732
125.5,0.002999473001671665,-28.16546099542789,8.669072422241159e-05,-0.07829709301364712
125.75,0.0030198809383663733,-28.185007104908422,7.659495413208511e-05,-0.0780717818858772
126.0,0.003037781149560594,-28.204496886052787,6.662665838235576e-05,-0.07784646508434998
126.25,0.0030531070479201112,-28.22392527917167,5.599942616359849e-05,-0.0775806762253766
126.5,0.0030657940672544804,-28.243287224057912,4.5522562084107654e-05,-0.07731488139448478
126.75,0.003075880024118337,-28.26258271931133,3.519606619847848e-05,-0.07704908068029384
127.0,0.0030834045639234215,-28.28181176392438,2.5019939533486857e-05,-0.07678327416818449
127.25,0.0030883122247561817,-28.300969813331346,1.4275540213583293e-05,-0.0764811200933204
127.5,0.003090556339933983,-28.320052323638325,3.7020697317216578e-06,-0.07617895999009973
127.75,0.0030901777850969696,-28.339059293013594,-6.7004710150378455e-06,-0.07587679395341732
128.0,0.0030872201695352893,-28.357990720268845,-1.6932081317956593e-05,-0.07557462208042219
128.25,0.003081643083053806,-28.376842548029185,-2.7652793100345352e-05,-0.07523999914254337
128.5,0.0030734096836430766,-28.395610719394394,-3.818421911883779e-05,-0.07490537019364354
128.75,0.003062567687944608,-28.414295232784948,-4.8526358689265914e-05,-0.07457073534097255
129.0,0.0030491629381234208,-28.43289608659442,-5.8679210599689446e-05,-0.07423609469065433
129.25,0.0030331683962883608,-28.45140968340654,-6.925261074362116e-05,-0.07387267834540881
129.5,0.0030145554819816615,-28.469832425494737,-7.962044728646728e-05,-0.0735092560757406
129.75,0.002993377068039845,-28.488164311298426,-8.978271910609764e-05,-0.07314582800124818
130.0,0.002969682276179985,-28.506405339187726,-9.97394254199438e-05,-0.07278239423355044
130.25,0.0029434540238890286,-28.52455234442624,-0.00011005790261631176,-0.07239364599877102
130.5,0.002914673213960236,-28.54260216185353,-0.0001201564961574933,-0.07200489198949105
130.75,0.0028833952301421713,-28.560554790128556,-0.00013003520550666087,-0.07161613232903427
131.0,0.002849673615897353,-28.57841022765108,-0.00013969402902922617,-0.07122736714060547
131.25,0.0028135005563567255,-28.596165716641128,-0.00014966481561272393,-0.07081654163582556
131.5,0.0027748630333548777,-28.61381849825131,-0.00015940323884429397,-0.0704057105557487
131.75,0.002733819171693691,-28.63136857150484,-0.00016890929872144522,-0.06999487403231658
132.0,0.002690428105273615,-28.648815935004162,-0.00017818299396648446,-0.06958403219597811
132.25,0.00264468414510219,-28.666158212151775,-0.00018772705335447226,-0.06915418422069997
132.5,0.0025965851775741192,-28.683393026663946,-0.00019702799853747038,-0.06872433091752662
132.75,0.0025461906028343413,-28.700520377106542,-0.00020608582841191714,-0.0682944724190305
133.0,0.002493560761347469,-28.717540262085404,-0.00021490054261528307,-0.06786460886610657
133.25,0.002438698767696162,-28.734450663288804,-0.00022395149546022147,-0.06741860052112572
133.5,0.0023816054168092266,-28.751249561656458,-0.00023275020095083615,-0.06697258712720244
133.75,0.002322343452785637,-28.767936956294754,-0.00024129665924762372,-0.06652656882797457
134.0,0.002260976664913218,-28.78451284566245,-0.000249590869116377,-0.06608054576652901
134.25,0.002197511693497525,-28.800975545725144,-0.0002580939833518314,-0.0656210535626135
134.5,0.0021319514906697093,-28.817323372015778,-0.0002663372310717019,-0.06516155662011994
134.75,0.0020643653989347917,-28.833556323832962,-0.0002743206117759786,-0.06470205509030998
135.0,0.001994815362810398,-28.849674399595017,-0.00028204412430733045,-0.06424254911787038
135.25,0.0019233089756938953,-28.865676227092198,-0.0002899553436786356,-0.06377207105887239
135.5,0.0018498590655909076,-28.88156043463711,-0.0002976004896393797,-0.06330158860078028
135.75,0.0017745307942975443,-28.897327020977134,-0.00030497956173326096,-0.06283110189281003
136.0,0.0016973911661840085,-28.912975985162227,-0.00031209255960068516,-0.06236061108722724
136.25,0.0016184517012591449,-28.928506245783975,-0.0003193775741706581,-0.06188147374307609
136.5,0.0015377250898498008,-28.943916721735643,-0.0003263916247300547,-0.06140233235587123
136.75,0.00145527833416216,-28.95920741174449,-0.0003331347100193269,-0.06092318707613917
137.0,0.0013711811449545178,-28.974378315332288,-0.0003396068295724586,-0.060444038059335646
137.25,0.0012854463853683325,-28.989428620935435,-0.00034624021346260636,-0.05995840354590326
137.5,0.0011980868090228412,-29.004357517493084,-0.0003525989634252727,-0.059472765356936755
137.75,0.0011091717021681307,-29.019165003974905,-0.00035868307983105,-0.05898712364812588
138.0,0.0010187685128148014,-29.033851079080875,-0.0003644925613802766,-0.05850147857422258
138.25,0.0009268942186944476,-29.048415182719722,-0.0003704569372384031,-0.05801135147542114
138.5,0.0008335636721044298,-29.062856754325015,-0.0003761441445063324,-0.05752122108074744
138.75,0.0007388461231229577,-29.07717579316838,-0.00038155418273032315,-0.05703108754698463
139.0,0.0006428099034478238,-29.091372298394923,-0.0003866870512981152,-0.05654095103080811
139.25,0.0005454718493908337,-29.105445940366995,-0.00039197231121466947,-0.05604818523914803
139.5,0.0004468461920733251,-29.119396390347546,-0.00039697891390837875,-0.055555416533606156
139.75,0.00034700454773766467,-29.13322364811688,-0.0004017068610950997,-0.05506264507618424
140.0,0.0002460158479968282,-29.14692771257649,-0.0004061561508091546,-0.054569871024440726
140.25,0.00014389653630447475,-29.16050846861195,-0.00041075871923378776,-0.0540761764632518
140.5,4.0660465181036696e-05,-29.173965800396033,-0.0004150821107419822,-0.05358247937686383
140.75,-6.362150551591447e-05,-29.187299707779992,-0.000419126324805362,-0.05308877992314266
141.0,-0.00016888024310007988,-29.200510189650334,-0.00042289136060768423,-0.05259507825972226
141.25,-0.00027509956819808917,-29.21359732764544,-0.00042681350532219886,-0.05210202749648037
141.5,-0.0003822642753423575,-29.226561202984204,-0.0004304568416523616,-0.051608974593050395
141.75,-0.0004903044093783343,-29.239401814437716,-0.00043382136824612894,-0.05111591970993042
142.0,-0.0005991511558283342,-29.252119162026883,-0.0004369070852602436,-0.050622863000793904
142.25,-0.0007087903695862373,-29.264713506997108,-0.00044015626278090525,-0.05013189773820624
142.5,-0.0008192072810797634,-29.277185110699914,-0.00044312781556338915,-0.049640930716719996
142.75,-0.0009303314913702032,-29.289533972269997,-0.0004458217416812571,-0.04914996209384549
143.0,-0.0010420955072638174,-29.301760091331722,-0.000448238041623375,-0.048658992023511934
143.25,-0.0011544836868110833,-29.313863894325273,-0.00045082628924358187,-0.04817142945610309
143.5,-0.001267484395455068,-29.325845806128143,-0.0004531388381206758,-0.04768386550257075
143.75,-0.001381029058929392,-29.33770582685646,-0.0004551756887491015,-0.047196300319105135
144.0,-0.0014950499079880364,-29.349443955804947,-0.0004569368401649565,-0.04670873406015993
144.25,-0.0016095326307062066,-29.361060769151266,-0.000458880205766142,-0.04622577307587109
144.5,-0.0017244662849882502,-29.372556842346057,-0.00046055047841851715,-0.04574281107027142
144.75,-0.0018397831941357177,-29.38393217502598,-0.0004619476581157883,-0.04525984819856511
145.0,-0.001955415680201318,-29.395186766846127,-0.0004630717439729065,-0.04477688461150644
145.25,-0.002071354582070198,-29.406321329023257,-0.00046438975629149726,-0.04429961186266033
145.5,-0.0021875887480317653,-29.41733657295442,-0.000465437894834074,-0.04382233844553861
145.75,-0.0023040507471309498,-29.428232498175607,-0.00046621615892373375,-0.04334506451150884
146.0,-0.0024206742188008445,-29.439009105007166,-0.00046672454898410293,-0.04286779021162342
146.25,-0.0025374507086118087,-29.449667226832222,-0.00046743971663408546,-0.042397186012429346
146.5,-0.0026543719007597133,-29.46020769782846,-0.0004678887836918402,-0.04192658148446842
146.75,-0.00277137365053673,-29.470630517427917,-0.00046807174939609425,-0.04145597677542209
147.0,-0.0028883872193312143,-29.480935685849435,-0.0004679886140902187,-0.04098537203906487
147.25,-0.003005407163968669,-29.49112414700321,-0.0004681259748619826,-0.04052231611506237
147.5,-0.003122428073825927,-29.501196844214697,-0.0004680015051938824,-0.04005926018830525
147.75,-0.0032393855642405944,-29.51115377719379,-0.0004676152041441714,-0.0395962044050228
148.0,-0.003356214369803398,-29.52099494605226,-0.0004669670724880143,-0.039133148914082115
148.25,-0.003472909439190215,-29.53072139274811,-0.00046655376646776575,-0.03867842597479919
148.5,-0.003589468813225794,-29.540334159336783,-0.0004658833437823501,-0.0382237033429505
148.75,-0.003705829793301996,-29.549833245034915,-0.00046495580355115224,-0.037768981160946166
149.0,-0.0038219260846227413,-29.559218650159398,-0.0004637711461273619,-0.03731425957619846
149.25,-0.003937757124870291,-29.568491503220987,-0.00046283602309073885,-0.036868564721297785
149.5,-0.004053322631062666,-29.577652932373887,-0.00046164888935778386,-0.036422870468098514
149.75,-0.004168560213830794,-29.586702938487917,-0.000460209744583856,-0.03597717695615799
150.0,-0.004283407208549329,-29.59564152084341,-0.0004585185887262602,-0.03553148433053187
150.25,-0.004397862480126279,-29.604469885025743,-0.0004570918480108141,-0.03509542829859197
150.5,-0.004511930727315653,-29.61318923509026,-0.0004554185471914579,-0.034659373143711675
150.75,-0.0046255515234802,-29.621799571406914,-0.0004534986863391974,-0.034223319002175026
151.0,-0.004738660730775893,-29.630300894765362,-0.0004513322671239467,-0.03378726601797179
151.25,-0.004851263302831745,-29.638694475390714,-0.00044944512642072776,-0.033361380235526795
151.5,-0.004963363992551117,-29.646981584914542,-0.00044731717775426533,-0.03293549558853106
151.75,-0.005074901655254208,-29.6551622234517,-0.00044494842069305734,-0.03250961221415509
152.0,-0.0051858179778302566,-29.663236391115603,-0.00044233885530989975,-0.03208373024628769
152.25,-0.005296118395629066,-29.671205416214036,-0.00044002324881593086,-0.03166847172835195
152.5,-0.005405809805775675,-29.679070626767746,-0.00043747284335834274,-0.031253214586921485
152.75,-0.005514835268780297,-29.68683202321431,-0.00043468763948197736,-0.030837958955263502
153.0,-0.005623135012209747,-29.694489606028238,-0.00043166763711690453,-0.030422704964434787
153.25,-0.005730718242816183,-29.70204475208501,-0.00042895594191658115,-0.03001846102585949
153.5,-0.005837594525097775,-29.709498836755078,-0.00042601567597686657,-0.02961421868744232
153.75,-0.00594370658081324,-29.716851861365715,-0.00042284683975322285,-0.02920997807659924
154.0,-0.006048997847608771,-29.72410382595229,-0.0004194494332131135,-0.028805739322544956
154.25,-0.006153479082450136,-29.73125614762873,-0.00041637421959721255,-0.02841283211656474
