time_s,x_m,y_m,vx_mps,vy_mps,sampled_inside_union,sampled_collision,sampled_keep_out,sampled_hold_eligible
141.5,0.274888741032914,-26.920911852943625,-0.012546720750820644,-0.14124067459260345,False,False,False,False
141.75,0.2717447618400488,-26.95614080398691,-0.012605052036688486,-0.14059092825416522,False,False,False,False
142.0,0.2685957575202125,-26.991257727120423,-0.012586959788536592,-0.14034445851971325,False,False,False,False
142.25,0.26546992908533407,-27.02625663661651,-0.012419602418120033,-0.13964683322750604,False,False,False,False
142.5,0.26239093666815577,-27.06110727660219,-0.012212291353342999,-0.1391583062033392,True,False,False,False
142.75,0.2593832891923014,-27.09581804899596,-0.011848829500346037,-0.1385279072141785,True,False,False,False
143.0,0.2564195604687361,-27.13035403169643,-0.011860928359243697,-0.1377599532489435,True,False,False,False
143.25,0.2534693466507112,-27.164684926969304,-0.011740700375236801,-0.13688722026919606,True,False,False,False
143.5,0.25051420909368255,-27.198832120529104,-0.0119003442770773,-0.13629031315786533,True,False,False,False
143.75,0.24753015386334942,-27.23281096456818,-0.011972027343859163,-0.13554043239643623,True,False,False,False
144.0,0.24454223932379743,-27.266597379041475,-0.011931215011864248,-0.13475088723772793,True,False,False,False
144.25,0.24157903791714155,-27.300197823893573,-0.011774330888726552,-0.1340526863701814,True,False,False,False
144.5,0.23862980895882946,-27.33362962208373,-0.011819439873806438,-0.13340169489817727,True,False,False,False
144.75,0.23565981918444426,-27.366922627686673,-0.0119404354880955,-0.13294233851782652,True,False,False,False
145.0,0.23267144627417782,-27.400092487567914,-0.011966498699414997,-0.13241653807485843,True,False,False,False
145.25,0.22967615965728502,-27.433089935887796,-0.011995714247238188,-0.1315630457297617,True,False,False,False
145.5,0.22666334451520992,-27.46589110789828,-0.012106739798099737,-0.13084631988652104,True,False,False,False
145.75,0.22362120808624544,-27.498548142291067,-0.012230310978556425,-0.13040994360541977,True,False,False,False
146.0,0.22056511890681976,-27.531063075467898,-0.0122183369097707,-0.12970952293811677,True,False,False,False
146.25,0.21750106112601436,-27.56341705862,-0.012294070466526787,-0.12912233513848406,True,False,False,False
146.5,0.21443345791059965,-27.595621012464864,-0.012246697950319296,-0.12850930008672515,True,False,False,False
146.75,0.21138726760910723,-27.6276664952989,-0.012122763221094084,-0.1278545742701855,True,False,False,False
147.0,0.20836390360360457,-27.659524794134057,-0.012064069851505413,-0.12701182194470387,True,False,False,False
147.25,0.2053325251970392,-27.691166464839927,-0.012186873949016614,-0.12612153212421495,True,False,False,False
147.5,0.20231058089829415,-27.722606276187655,-0.011988612613025503,-0.12539697734980393,True,False,False,False
147.75,0.19933555620017632,-27.753887402601038,-0.011811534071926507,-0.12485205065232548,True,False,False,False
148.0,0.19639905519870499,-27.785013570749378,-0.011680408908854228,-0.12415730689694789,True,False,False,False
148.25,0.1934895483012056,-27.815954992204823,-0.011595572892908234,-0.12337407274500949,True,False,False,False
148.5,0.19059187067068792,-27.84671787085863,-0.011585787793026677,-0.12272895740795861,True,False,False,False
148.75,0.1877263996656397,-27.87729639717653,-0.011337902483055457,-0.12189927650599423,True,False,False,False
149.0,0.1849117076243991,-27.90767403595543,-0.011179561000887645,-0.12112184865374434,True,False,False,False
149.25,0.18211663058789107,-27.937823498984617,-0.011180956933005037,-0.12007385544815796,True,False,False,False
149.5,0.17931650381874278,-27.967749802731642,-0.01121998815659737,-0.11933657084816425,True,False,False,False
149.75,0.17654919256518692,-27.997475661816484,-0.010918420644973188,-0.11847033026253694,True,False,False,False
150.0,0.17380660939154982,-28.026982799638006,-0.011022161879677934,-0.11758676252886628,True,False,False,False
150.25,0.17103721254573215,-28.056276702278915,-0.011132935801708455,-0.11676444815457052,True,False,False,False
150.5,0.16821913189603896,-28.085356325017763,-0.011411625754065166,-0.11587250748119785,True,False,False,False
150.75,0.16538421903813846,-28.114219576711434,-0.01126759846248293,-0.11503351964713207,True,False,False,False
151.0,0.16257497469971557,-28.14286164403091,-0.011206268966795304,-0.11410302469083101,True,False,False,False
151.25,0.15975174343083856,-28.171304952213333,-0.011379519448456459,-0.11344342443440261,True,False,False,False
151.5,0.15688588406553697,-28.199560063020865,-0.011547276173194315,-0.1125974462096693,True,False,False,False
151.75,0.1539857155270113,-28.22760817358083,-0.01165399623008854,-0.1117874282084497,True,False,False,False
152.0,0.15107777813965845,-28.255441541820716,-0.011609417736091896,-0.1108795219135296,True,False,False,False
152.25,0.14821012936075997,-28.283046653815372,-0.011331686392894696,-0.10996140022837242,True,False,False,False
152.5,0.14539349920153516,-28.310411368511645,-0.011201260572948927,-0.10895632963844581,True,False,False,False
152.75,0.14261556591481814,-28.337518040383216,-0.011022106296934089,-0.10789706222489359,True,False,False,False
153.0,0.13986794028919555,-28.364372350806622,-0.01095880867273442,-0.10693742713011072,True,False,False,False
153.25,0.13714216961852888,-28.390979107631278,-0.0108472608881524,-0.10591663798391229,True,False,False,False
153.5,0.13443526503046396,-28.417372232693072,-0.010807911358824715,-0.10522836622032099,True,False,False,False
153.75,0.1317309728895823,-28.44357914964692,-0.010826350644612816,-0.10442696767197811,True,False,False,False
154.0,0.12900768663794698,-28.469589504502427,-0.010959867103600047,-0.10365585858408706,True,False,False,False
154.25,0.12624687518095268,-28.495410312614826,-0.011126554729802328,-0.10291059059971948,True,False,False,False
154.5,0.12346263405746567,-28.520997157917545,-0.011147268503997972,-0.10178416986912991,True,False,False,False
154.75,0.12067370617076376,-28.546348433112975,-0.011164083558005525,-0.10102603010895911,True,False,False,False
155.0,0.11788559663123807,-28.57147924753115,-0.011140698401173883,-0.10002048744122559,True,False,False,False
155.25,0.11511639081441176,-28.59637228615217,-0.011012864039482886,-0.0991238335792278,True,False,False,False
155.5,0.11237796785377424,-28.62100469825769,-0.010894408044602434,-0.09793547443302146,True,False,False,False
155.75,0.10964179830058407,-28.645346314061122,-0.010994841524423513,-0.0967974425255439,True,False,False,False
156.0,0.10689545764472824,-28.66938763311585,-0.010975764960024066,-0.095533111710831,True,False,False,False
156.25,0.10417786141156299,-28.693138673427523,-0.010764905602498223,-0.09447523066247197,True,False,False,False
156.5,0.10149999553729078,-28.716650818023272,-0.010657941371058716,-0.09362193618817144,True,False,False,False
156.75,0.09888029904221333,-28.73993917720659,-0.010299542671118123,-0.09268497106840345,True,False,False,False
157.0,0.09633547342122399,-28.763003634682637,-0.01005898216389242,-0.09183071142014188,True,False,False,False
157.25,0.09381634854132079,-28.78586006550622,-0.010093940913069298,-0.09102073187258962,True,False,False,False
157.5,0.09133216013139535,-28.808500721026984,-0.009779480384906612,-0.09010454194103074,True,False,False,False
157.75,0.08886316377549913,-28.83090994243351,-0.009972402673791292,-0.08916921112237228,True,False,False,False
158.0,0.08636571174292088,-28.85308946034674,-0.010007128918756755,-0.08826692890945641,True,False,False,False
158.25,0.08385399838453546,-28.875035012463783,-0.0100864869500683,-0.08729748054499538,True,False,False,False
158.5,0.0813393225095908,-28.896745048766412,-0.010030834216670809,-0.08638281512300316,True,False,False,False
158.75,0.07882214186189536,-28.918212790790292,-0.010106514852522794,-0.08535911393282061,True,False,False,False
159.0,0.0763067949679336,-28.9394286170088,-0.010016167212120852,-0.08436750433328298,True,False,False,False
159.25,0.07380813929632847,-28.960406464806436,-0.009972992555685848,-0.0834552821183451,True,False,False,False
159.5,0.0713226471925271,-28.981159827674183,-0.009910861360876277,-0.08257162668141035,True,False,False,False
159.75,0.06884171387065005,-29.001718187620895,-0.009936541841962295,-0.08189525047111634,True,False,False,False
160.0,0.06636435038957564,-29.022069831907277,-0.009882274258706343,-0.08091790893634139,True,False,False,False
160.25,0.06390856971962847,-29.042181483107665,-0.009763882625215053,-0.07997531182879457,True,False,False,False
160.5,0.06147532757236466,-29.06208659908931,-0.009701988032247477,-0.07926562185981964,True,False,False,False
160.75,0.05905045487930842,-29.08178553474704,-0.009696905299275771,-0.07832586388125917,True,False,False,False
161.0,0.056624796395703184,-29.101267416350986,-0.009708287846613142,-0.077529187877162,True,False,False,False
161.25,0.054193300287225334,-29.120525560715286,-0.009743587768520832,-0.07653596370917196,True,False,False,False
161.5,0.051778604829099496,-29.139550101071286,-0.009573893731858159,-0.07566037513770009,True,False,False,False
161.75,0.049407779686561064,-29.158352094392882,-0.009392622483994926,-0.07475558852540833,True,False,False,False
162.0,0.04705341904558847,-29.176924364001607,-0.009442175054380168,-0.0738225636725454,True,False,False,False
162.25,0.04469413574903676,-29.19528876664756,-0.00943202287964712,-0.07309265845223364,True,False,False,False
162.5,0.04232994560234939,-29.213471432769914,-0.009481430413697173,-0.07236866586841852,True,False,False,False
162.75,0.039950378231069984,-29.231463210035024,-0.009555033218614698,-0.07156554531313992,True,False,False,False
163.0,0.037568612544261325,-29.249258873334924,-0.009499020458870515,-0.07079976636697001,True,False,False,False
163.25,0.035192022532449116,-29.266844899484468,-0.009513614095660504,-0.06988844145351197,True,False,False,False
163.5,0.03279310709396949,-29.28422901405208,-0.009677643424202718,-0.06918445962261908,True,False,False,False
163.75,0.03038368319107061,-29.301450065914004,-0.009597691569320804,-0.06858396281066334,True,False,False,False
164.0,0.02800387322803864,-29.318507026388023,-0.009440721366542355,-0.06787173578075291,True,False,False,False
164.25,0.02564857316608348,-29.335373160845162,-0.009401602724594353,-0.06705734356448595,True,False,False,False
164.5,0.023308588905212986,-29.352014450009126,-0.009318178930196427,-0.06607297761245427,True,False,False,False
164.75,0.020998523090726046,-29.368456340261375,-0.009162290366999016,-0.06546215910279066,True,False,False,False
165.0,0.018741407638702624,-29.384716028816133,-0.008894553775009521,-0.06461537457763798,True,False,False,False
165.25,0.016523481981439245,-29.400757511261094,-0.008848767090560383,-0.06371648929885432,True,False,False,False
165.5,0.014316624932623364,-29.416572661864706,-0.008806003690904719,-0.06280471956179795,True,False,False,False
165.75,0.012106454757411272,-29.43216367263951,-0.008875274969358325,-0.06192336010570349,True,False,False,False
166.0,0.009925602220815878,-29.44754769555355,-0.00857147265127069,-0.06114885184925065,True,False,False,False
166.25,0.007786016783447421,-29.462714651495773,-0.008545120487053954,-0.060186798173050594,True,False,False,False
166.5,0.0056619547155729345,-29.477647039697946,-0.008447290177965867,-0.05927231666780165,True,False,False,False
166.75,0.0035674392849617933,-29.492382993183753,-0.0083087716604364,-0.058615324278275635,True,False,False,False
167.0,0.001489646031187461,-29.506920850455757,-0.008313487229569178,-0.057687533453166934,True,False,False,False
167.25,-0.0005800591939237109,-29.521259576531087,-0.0082440921821656,-0.057022281692068875,True,False,False,False
167.5,-0.00265232543166121,-29.535449798148985,-0.008333988761522746,-0.05649948277560845,True,False,False,False
167.75,-0.004726767781782182,-29.54947698622413,-0.008261476695426128,-0.055718028662003705,True,False,False,False
168.0,-0.006776541306637194,-29.563313261725114,-0.008136641513020643,-0.054972187115431746,True,False,False,False
168.25,-0.008780593800626261,-29.576966504030448,-0.007895711027154948,-0.05425377404229909,True,False,False,False
168.5,-0.010769471006248917,-29.590443839208444,-0.008015241988251013,-0.05356489611223826,True,False,False,False
168.75,-0.01277234892259189,-29.6037544846911,-0.008007720887098106,-0.05292026845808127,True,False,False,False
169.0,-0.014761066489294759,-29.616907607567846,-0.00790196193089409,-0.0523047245269088,True,False,False,False
169.25,-0.01669680150939879,-29.629912505215557,-0.007583864777309733,-0.051734486645180655,True,False,False,False
169.5,-0.018567759824995134,-29.642779356818288,-0.0073837516876456575,-0.05120034504346236,True,False,False,False
169.75,-0.020409823328185066,-29.655488073935675,-0.00735268771820972,-0.0504693948243692,True,False,False,False
170.0,-0.022240462764352226,-29.668016776732067,-0.0072923612038796526,-0.049760233234375555,True,False,False,False
170.25,-0.02406502168136267,-29.680373154261517,-0.007304047308265139,-0.049090785899448174,True,False,False,True
170.5,-0.025889909574961522,-29.69255099831467,-0.007294984590674729,-0.048331967380206856,True,False,False,True
170.75,-0.027700094741920308,-29.704540578765986,-0.007186426580563919,-0.04758468646526628,True,False,False,True
171.0,-0.029451779596299604,-29.716357309400284,-0.00682699262001415,-0.04694919249674499,True,False,False,True
171.25,-0.031130298174887886,-29.728034623279758,-0.006601111036478019,-0.04646933983531058,True,False,False,True
171.5,-0.032797405079822414,-29.739563775115688,-0.006735677956907315,-0.04576386216508872,True,False,False,True
171.75,-0.034482504465984345,-29.750935505473823,-0.006745065181666877,-0.04520997981496391,True,False,False,True
172.0,-0.03616539928130439,-29.762157574571873,-0.00671803294964069,-0.04456657551803281,True,False,False,True
172.25,-0.037814021847200896,-29.773229753220473,-0.006470895449741759,-0.044010876971037456,True,False,False,True
172.5,-0.03941796110166367,-29.78413921428149,-0.006360548504104907,-0.04326482192063603,True,False,False,True
172.75,-0.040981097065001824,-29.79488479756023,-0.006144486188218205,-0.04269986467978145,True,False,False,True
173.0,-0.0424850844346718,-29.80550528024197,-0.005887371918195258,-0.04226402101502174,True,False,False,True
173.25,-0.04392411858038525,-29.81599960176225,-0.005624847413032504,-0.0416905758981734,True,False,False,True
173.5,-0.04531492298617573,-29.82636590582323,-0.005501545562848014,-0.04123986821464498,True,False,False,True
173.75,-0.046641738752481926,-29.836607703829337,-0.005112929367219913,-0.04069455247314348,True,False,False,True
174.0,-0.047903377463979775,-29.84671886107587,-0.00498013340195404,-0.040194718019195344,True,False,False,True
174.25,-0.04913755342955238,-29.856702751325198,-0.00489322565393046,-0.03967641216914891,True,False,False,True
174.5,-0.05035061757231938,-29.866545215041715,-0.004811229878238084,-0.03906330529359976,True,False,False,True
174.75,-0.0515739465826292,-29.876228176029542,-0.004975339897794504,-0.038400367136610894,True,False,False,True
175.0,-0.05282069358208049,-29.885759747089033,-0.004998584615711813,-0.03785219914780358,True,False,False,True
175.25,-0.054047775861607236,-29.895138905124877,-0.004818010543552365,-0.037181082163553876,True,False,False,True
175.5,-0.05520052943420592,-29.904379248546256,-0.004403976796882243,-0.036741704242820125,True,False,False,True
175.75,-0.05629953136280765,-29.913490242635138,-0.004387982668012113,-0.036146249976176915,True,False,False,True
176.0,-0.05740233382376291,-29.922453220202126,-0.004434381694642691,-0.0355575661851861,True,False,False,True
176.25,-0.05849138733819815,-29.931252992715653,-0.004277979001819756,-0.03484062866875546,True,False,False,True
176.5,-0.059524680606122565,-29.93989432052645,-0.003988315395316866,-0.03429002112724963,True,False,False,True
176.75,-0.06049933516924718,-29.948386207682443,-0.0038088604614458493,-0.03364509303979545,True,False,False,True
177.0,-0.06145554603971269,-29.956701458569736,-0.0038407542306469512,-0.03287691105160082,True,False,False,True
177.25,-0.062432465474409754,-29.964873314288454,-0.003974565671945242,-0.03249792208232715,True,False,False,True
177.5,-0.06337667107844336,-29.97293091120945,-0.0035790288683283677,-0.031962890577058804,True,False,False,True
177.75,-0.06426559462632862,-29.980867502533247,-0.003532318829148219,-0.03152984441717981,True,False,False,True
178.0,-0.06513605652142956,-29.988694519954617,-0.0034313346537403816,-0.03108630447465487,True,False,False,True
178.25,-0.06598811401513335,-29.996399377614612,-0.00338507511060301,-0.030552561166679554,True,False,False,True
178.5,-0.06683529667391327,-30.0039743872379,-0.003392338679164413,-0.030047515134822286,True,False,False,True
178.75,-0.06769501792032087,-30.01142859046874,-0.003485387927358812,-0.029586101939152926,True,False,False,True
179.0,-0.06854651505193285,-30.01875794733856,-0.0033265386016333057,-0.029048767995823357,True,False,False,True
179.25,-0.0693401484591223,-30.025978430421382,-0.0030224973268473494,-0.028715125331915645,True,False,False,True
179.5,-0.07005479896713447,-30.033104257410553,-0.00269466691398809,-0.028291521489483575,True,False,False,True
179.75,-0.07071657263763809,-30.040109499354617,-0.002599471540861776,-0.02775042303810204,True,False,False,True
180.0,-0.07137944274909619,-30.046974239629584,-0.0027034344975509837,-0.027167489359924524,True,False,False,True
180.25,-0.07205335155100558,-30.053702524950655,-0.0026877880655324744,-0.026658794683801994,True,False,False,True
180.5,-0.07270951119737058,-30.060301746340617,-0.0025614398256204878,-0.026134988348056845,True,False,False,True
180.75,-0.0733501956387686,-30.066763718903193,-0.002563981672513969,-0.025560791912897916,True,False,False,True
181.0,-0.07396475632596532,-30.073101256876935,-0.002352464206753278,-0.02513953181900989,True,False,False,True
181.25,-0.07452342883777222,-30.079331380312944,-0.0021168746771204994,-0.024701477880564933,True,False,False,True
181.5,-0.07504598091189464,-30.0854125993124,-0.0020634709874725013,-0.023948279149983855,True,False,False,True
181.75,-0.07554221486027896,-30.091335557735043,-0.0019063523247550916,-0.02343540304442138,True,False,False,True
182.0,-0.07599883973731307,-30.097124054175392,-0.001746593701642337,-0.02287258354050978,True,False,False,True
182.25,-0.07640605021542778,-30.102770262258282,-0.0015110359318351255,-0.022297103331143913,True,False,False,True
182.5,-0.07678574113283747,-30.10830302545588,-0.0015264601573812444,-0.021965000795418115,True,False,False,True
182.75,-0.0771575005242202,-30.11376283897865,-0.001447591322924621,-0.02171351482254786,True,False,False,True
183.0,-0.077483411924299,-30.119134082074392,-0.0011596568381946975,-0.021256457089978014,True,False,False,True
183.25,-0.07775361214200184,-30.124378793400695,-0.001001892601275938,-0.020701248394556643,True,False,False,True
183.5,-0.0780052186377833,-30.129509218250863,-0.0010109255491946132,-0.020342149555169664,True,False,False,True
183.75,-0.0782630406935538,-30.13453602718007,-0.00105160664224499,-0.019872318043034055,True,False,False,True
184.0,-0.07853467334769235,-30.139445137606312,-0.0011214101565998156,-0.019400558785800416,True,False,False,True
184.25,-0.07882636182617438,-30.144229991881044,-0.0012120484759542889,-0.01887826686661927,True,False,False,True
184.5,-0.07913207396913885,-30.148926037969183,-0.00123363097617996,-0.018690099803669608,True,False,False,True
184.75,-0.07941018702338036,-30.15358383027471,-0.0009912623923883789,-0.018572261491158735,True,False,False,True
185.0,-0.07962490658097249,-30.1581812917738,-0.0007264597085894014,-0.018207455467307277,True,False,False,True
185.25,-0.07978882935646868,-30.162697795570633,-0.0005848958527298132,-0.017924588254063685,True,False,False,True
185.5,-0.07991381823887334,-30.16710991400312,-0.00041496316355505927,-0.017372375227189027,True,False,False,True
185.75,-0.07999107633091614,-30.171407899615932,-0.0002030675644275596,-0.017011529652964704,True,False,False,True
186.0,-0.08004566603948736,-30.17559694234294,-0.00023360196187693428,-0.016500809284300456,True,False,False,True
186.25,-0.0800694546696592,-30.179680782932728,4.3324111090202325e-05,-0.016169941542746716,True,False,False,True
186.5,-0.08004314681693085,-30.183663836273634,0.00016718354013405722,-0.015694496862040237,True,False,False,True
186.75,-0.07997283865006624,-30.187558680246052,0.0003953035113425791,-0.015464276424582845,True,False,False,True
187.0,-0.07983928833368716,-30.191389947372933,0.0006731252877877232,-0.015185886783662441,True,False,False,True
187.25,-0.07965024739592894,-30.195116215104647,0.0008392551939970859,-0.014624270732890679,True,False,False,True
187.5,-0.07944154656491204,-30.198746969827184,0.0008303705797688783,-0.014421766209754439,True,False,False,True
187.75,-0.07922713205963482,-30.202314855875134,0.0008849738223000309,-0.014121327321872547,True,False,False,True
188.0,-0.07898182924512105,-30.20577017039044,0.0010775053127395602,-0.013521206952565196,True,False,False,True
188.25,-0.0787026015044199,-30.209105276412874,0.0011563507454620716,-0.013159648660494929,True,False,False,True
188.5,-0.07838994138965583,-30.212344531812732,0.0013449684285827023,-0.01275441232135658,True,False,False,True
188.75,-0.07803794208232825,-30.21549033475088,0.0014710583670057128,-0.012412023071635754,True,False,False,True
189.0,-0.07765163872775667,-30.218523571275686,0.0016194211531197547,-0.011853883114565781,True,False,False,True
189.25,-0.077217196630902,-30.22146003386892,0.0018561360598973058,-0.011637839948889644,True,False,False,True
189.5,-0.0767485650872479,-30.224314661050734,0.0018929577213272271,-0.01119918097716187,True,False,False,True
189.75,-0.07626184066350479,-30.227092785687812,0.0020008540904689004,-0.01102582629199975,True,False,False,True
190.0,-0.0757545306521042,-30.229792412564738,0.002057668944881941,-0.010571194079962322,True,False,False,True
190.25,-0.07527389995026326,-30.23240555823031,0.0017873991146488872,-0.010333945763422498,True,False,False,True
190.5,-0.07482761388533514,-30.23492633589776,0.0017829367739645742,-0.009832275155451622,True,False,False,True
190.75,-0.07438641817697776,-30.23737343139448,0.0017466372403525338,-0.009744485395982041,True,False,False,True
191.0,-0.07395902392090238,-30.239766709601895,0.001672549191492884,-0.009401733278286282,True,False,False,True
191.25,-0.07353316091765501,-30.24209074788867,0.0017343748103808593,-0.009190578844866595,True,False,False,True
191.5,-0.07307897124248716,-30.244366735459707,0.0018991589969445082,-0.009017337259372156,True,False,False,True
191.75,-0.07258178471524204,-30.246610278553984,0.0020783414381911587,-0.008931024388238493,True,False,False,True
192.0,-0.07204055881579997,-30.248830292051693,0.0022514754534366044,-0.008829099916601489,True,False,False,True
192.25,-0.07148677114171124,-30.25099119522964,0.0021788610041971633,-0.008458118660840187,True,False,False,True
192.5,-0.07094057892427813,-30.253077506566278,0.002190698106069934,-0.00823237314827285,True,False,False,True
192.75,-0.07038703142451644,-30.25513892778325,0.0022376794701002905,-0.00825900101693556,True,False,False,True
193.0,-0.06981427579548691,-30.257182543799424,0.0023443815932093605,-0.00808993717239641,True,False,False,True
193.25,-0.06921114933043775,-30.2591573860136,0.0024806661562450545,-0.0077088133900322505,True,False,False,True
193.5,-0.06858271013247548,-30.261042101316388,0.002546879573785344,-0.0073689152748773945,True,False,False,True
193.75,-0.06791626232733713,-30.262872026784706,0.0027847122515718943,-0.007270510894654247,True,False,False,True
194.0,-0.06718443530991584,-30.264650160674538,0.003069933790359137,-0.00695458711484892,True,False,False,True
194.25,-0.06643459569928331,-30.26638329020616,0.002928787377282192,-0.0069104358307577295,True,False,False,True
194.5,-0.06569926531632438,-30.268059833774203,0.0029538943196041187,-0.006501915080677611,True,False,False,True
194.75,-0.06496968296347103,-30.26966317260656,0.002882781319512102,-0.006324788873594589,True,False,False,True
195.0,-0.06426197795833667,-30.27121576496109,0.002778880410777709,-0.006095940166829001,True,False,False,True
195.25,-0.06359308981838253,-30.27270784422048,0.0025722488824722442,-0.005840674426950033,True,False,False,True
195.5,-0.0629521133856267,-30.274114692651125,0.002555602898724083,-0.005414111448817936,True,False,False,True
195.75,-0.06232803548006788,-30.275426405372418,0.0024370519854893923,-0.005079579144470223,True,False,False,True
196.0,-0.06173631940246261,-30.27665305026736,0.0022967093522639607,-0.004733566783470414,True,False,False,True
196.25,-0.06116828239424951,-30.27780348034904,0.0022476116658766533,-0.004469869241012827,True,False,False,True
196.5,-0.06061118898989729,-30.27889019636863,0.0022091588524070964,-0.00422385529035822,True,False,False,True
196.75,-0.06005613200879561,-30.279906337841684,0.002231327120803374,-0.003905278584102251,True,False,False,True
197.0,-0.059480059003573026,-30.28086475926574,0.0023772705114853705,-0.0037621065679713604,True,False,False,True
197.25,-0.05888597934416513,-30.281773920480795,0.0023753905160453052,-0.003511182975230265,True,False,False,True
197.5,-0.05829099133127345,-30.282627345235966,0.002384532063886832,-0.0033162159279928488,True,False,False,True
197.75,-0.05771602974639492,-30.283419452936627,0.002215188575167073,-0.0030206297115021293,True,False,False,True
198.0,-0.05719083703847454,-30.284145688828445,0.0019863749881677277,-0.002789235850374286,True,False,False,True
198.25,-0.05666431569175136,-30.284821924626424,0.002225811762049396,-0.0026206731077134666,True,False,False,True
198.5,-0.05608210783038545,-30.285462422449015,0.0024318622853075037,-0.00250332889955039,True,False,False,True
198.75,-0.055454526804285593,-30.2860576508125,0.0025888091053007226,-0.002258512805335304,True,False,False,True
199.0,-0.05479899905727764,-30.286602596652223,0.0026554278203661163,-0.002101060193321829,True,False,False,True
199.25,-0.05410800696385526,-30.28710910028008,0.0028725231863382062,-0.0019509892974031245,True,False,False,True
199.5,-0.05336403322504116,-30.287551302410648,0.0030793011935805834,-0.0015866472422815165,True,False,False,True
199.75,-0.05258169280677102,-30.287933877809273,0.003179432901461888,-0.0014739653871939594,True,False,False,True
200.0,-0.051768269444733575,-30.288304959763472,0.003327952169713078,-0.001494704248890965,True,False,False,True
200.25,-0.05094481737622984,-30.288677356614407,0.003259665475513208,-0.001484464120468635,True,False,False,True
200.5,-0.05014796933724985,-30.289018077692962,0.003115141890329283,-0.0012412908822013995,True,False,False,True
200.75,-0.049367485853435755,-30.2893200423623,0.0031287324089527297,-0.0011744277538065309,True,False,False,True
201.0,-0.04856682725198922,-30.289576497507188,0.003276564550943565,-0.0008772273430069073,True,False,False,True
201.25,-0.047758401726152776,-30.28978712903772,0.00319084632915784,-0.0008078168197189323,True,False,False,True
201.5,-0.04696732742056856,-30.28998060566539,0.003137754636724253,-0.0007399911961410402,True,False,False,True
201.75,-0.04616399463266156,-30.290142216084256,0.0032889254335217617,-0.0005529064072330808,True,False,False,True
202.0,-0.045336988015630665,-30.290279808282847,0.003327128113201034,-0.0005478347832401736,True,False,False,True
202.25,-0.044511049854589146,-30.290366063057245,0.0032804155508461626,-0.0001421990078919356,True,False,False,True
202.5,-0.04369609436055339,-30.29039800266442,0.003239231255129562,-0.00011331396664641312,True,False,False,True
202.75,-0.04287785571002404,-30.290400803757436,0.0033066973333211974,9.089886178342566e-05,True,False,False,True
203.0,-0.04207153652076225,-30.290363156570116,0.0031438675664220484,0.0002102939884516393,True,False,False,True
203.25,-0.041280092880247185,-30.290304286248503,0.003187686433283909,0.0002606644531722547,True,False,False,True
203.5,-0.04049988157316763,-30.290215204320422,0.0030540221877438105,0.0004520035734392235,True,False,False,True
203.75,-0.03974768096068056,-30.290086693884703,0.0029635945312937832,0.0005760884379040048,True,False,False,True
204.0,-0.03902139238198983,-30.289966107095324,0.0028466965395166906,0.000388616898334421,True,False,False,True
204.25,-0.03831404982604508,-30.289830266895464,0.002812073200204642,0.0006981079648582101,True,False,False,True
204.5,-0.03759309126008809,-30.289638828287053,0.0029556081970211353,0.0008333873698642396,True,False,False,True
204.75,-0.03684095734865991,-30.28943390652227,0.0030614606304582284,0.0008059767685873948,True,False,False,True
205.0,-0.03609526693914828,-30.289245093602418,0.0029040532015645404,0.0007045414306910202,True,False,False,True
205.25,-0.035368767715512346,-30.289061219134062,0.0029079465409085647,0.0007664539490680203,True,False,False,True
205.5,-0.03464394994101332,-30.288873172827568,0.002890593080681596,0.0007379181389935313,True,False,False,True
205.75,-0.033914439086024546,-30.28867765486286,0.002945502201135774,0.000826220401822784,True,False,False,True
206.0,-0.03317631730710386,-30.288467647801898,0.002959474751826141,0.0008538347685262025,True,False,False,True
206.25,-0.032427995987816524,-30.28824735693216,0.003027101074733893,0.000908485813526141,True,False,False,True
206.5,-0.03168917698826851,-30.288021445174213,0.0028834501287312146,0.0008988217935076374,True,False,False,True
206.75,-0.030973992882339235,-30.28778483974549,0.0028380318090293,0.0009940259183404553,True,False,False,True
207.0,-0.030302009858635962,-30.287546413727267,0.0025378248876499784,0.0009134105311303952,True,False,False,True
207.25,-0.0296625994635979,-30.287281126691557,0.002577486232174803,0.0012088820152448537,True,False,False,True
207.5,-0.029047821367764622,-30.286967462793353,0.0023407472660760837,0.0013004514902427789,True,False,False,True
207.75,-0.02850760346418069,-30.286634859666925,0.0019810017017096236,0.0013604074381758648,True,False,False,True
208.0,-0.028022972549642002,-30.286288645020555,0.0018960503034308469,0.001409317742038179,True,False,False,True
208.25,-0.027541043112987044,-30.285927630402142,0.0019593918171048235,0.0014787932334129818,True,False,False,True
208.5,-0.027059000161923513,-30.285558104587,0.0018969517389827199,0.0014774191745915552,True,False,False,True
208.75,-0.026599630390788036,-30.285222233986026,0.0017779812493911992,0.0012095568498070627,True,False,False,True
209.0,-0.026151255244206816,-30.284915244562967,0.0018090234644054135,0.0012463556079908413,True,False,False,True
209.25,-0.025688002457691532,-30.284582641450953,0.001897014750905625,0.0014144609922411527,True,False,False,True
209.5,-0.025196456846824256,-30.28421240391661,0.0020353627507165416,0.0015474262389874342,True,False,False,True
209.75,-0.024710277066714813,-30.283838283284936,0.001854065963555823,0.0014455559071583032,True,False,False,True
210.0,-0.024275405511651676,-30.283445766612104,0.001624930026456553,0.0016945990785773206,True,False,False,True
