time_s,x_m,y_m,vx_mps,vy_mps,sampled_inside_union,sampled_collision,sampled_keep_out,sampled_hold_eligible
141.5,0.27490362037987826,-26.920913808598765,-0.012546580404993523,-0.14124070893462046,False,False,False,False
141.75,0.27175967622937214,-26.956142767902456,-0.012604911644513935,-0.14059096267792673,False,False,False,False
142.0,0.2686107074101584,-26.991259699679798,-0.012586819350094001,-0.14034449302415355,False,False,False,False
142.25,0.2654849130581508,-27.02625861761476,-0.012419461932844121,-0.13964686781059338,False,False,False,False
142.5,0.26240595538210515,-27.061109266225937,-0.01221215082187544,-0.13915834086731485,True,False,False,False
142.75,0.259398343335738,-27.095820047374094,-0.01184868892216313,-0.13852794195976253,True,False,False,False
143.0,0.2564346486564859,-27.130356038453357,-0.01186078773400363,-0.13775998807393203,True,False,False,False
143.25,0.2534844705077357,-27.164686942750347,-0.01174055970360955,-0.1368872551755251,True,False,False,False
143.5,0.25052936947141213,-27.19883414520483,-0.011900203558403342,-0.13629034814606286,True,False,False,False
143.75,0.24754534973905926,-27.232812997871797,-0.011971886577601946,-0.13554046746530216,True,False,False,False
144.0,0.24455746985113186,-27.266599420807072,-0.01193107419810311,-0.13475092238689143,True,False,False,False
144.25,0.24159430311293295,-27.300199874332797,-0.011774190027597702,-0.13405272159947856,True,False,False,False
144.5,0.23864510962159693,-27.333631681186066,-0.011819298965394322,-0.1334017302089519,True,False,False,False
144.75,0.23567515546688741,-27.36692469591571,-0.011940294532509402,-0.13294237391053237,True,False,False,False
145.0,0.23268681790881054,-27.400094564868475,-0.011966357696476072,-0.13241657354820158,True,False,False,False
145.25,0.2296915671185824,-27.43309202225906,-0.01199557319657571,-0.13156308128490452,True,False,False,False
145.5,0.22667878815709563,-27.465893203274042,-0.01210659869945327,-0.1308463555242988,True,False,False,False
145.75,0.22363668733522155,-27.498550246390515,-0.012230169831350293,-0.13040997932383286,True,False,False,False
146.0,0.2205806336808979,-27.531065188803666,-0.01221819571496302,-0.12970955873775525,True,False,False,False
146.25,0.21751661123593985,-27.563419180630788,-0.012293929223005536,-0.129122371018316,True,False,False,False
146.5,0.21444904375736185,-27.59562314357721,-0.012246556658655948,-0.1285093360482242,True,False,False,False
146.75,0.211402888049895,-27.627668635201314,-0.012122621880577986,-0.1278546103107185,True,False,False,False
147.0,0.2083795593157269,-27.659526943042593,-0.012063928461928969,-0.12701185806564894,True,False,False,False
147.25,0.20534821684854643,-27.69116862281921,-0.01218673251047193,-0.12612156832634563,True,False,False,False
147.5,0.20232630795655035,-27.72260844316724,-0.011988471125759143,-0.12539701363303507,True,False,False,False
147.75,0.19935131822294347,-27.753889578784808,-0.011811392535806334,-0.12485208701594915,True,False,False,False
148.0,0.19641485274406253,-27.785015755902702,-0.011680267323602316,-0.12415734334176724,True,False,False,False
148.25,0.19350538089646274,-27.815957186458824,-0.011595431258489716,-0.12337410927096085,True,False,False,False
148.5,0.1906077390263607,-27.846720074419142,-0.011585646109477772,-0.12272899401671923,True,False,False,False
148.75,0.1877423030018503,-27.877298609934144,-0.01133776074979198,-0.12189931319501623,True,False,False,False
149.0,0.18492764638591958,-27.90767625800198,-0.011179419218201054,-0.1211218854235173,True,False,False,False
149.25,0.18213260402816592,-27.93782573015939,-0.011180815100236857,-0.12007389229692003,True,False,False,False
149.5,0.179332513183607,-27.967752042986728,-0.011219846273862567,-0.11933660777794794,True,False,False,False
149.75,0.17656523636590604,-27.997477911168364,-0.010918278711880336,-0.11847036727189982,True,False,False,False
150.0,0.1738226878294469,-28.026985057986767,-0.011022019896362284,-0.11758679961889187,True,False,False,False
150.25,0.17105332654017577,-28.056278969905883,-0.01113279376846547,-0.11676448532573641,True,False,False,False
150.5,0.16823528234857274,-28.085358602117932,-0.011411483671002535,-0.11587254473585412,True,False,False,False
150.75,0.1654004050745895,-28.114221863079027,-0.011267456328813801,-0.11503355698209654,True,False,False,False
151.0,0.16259119542981407,-28.142863939735612,-0.011206126782634,-0.11410306210616054,True,False,False,False
151.25,0.1597680001498222,-28.171307257374433,-0.011379377214038339,-0.11344346193242645,True,False,False,False
151.5,0.15690217596995537,-28.19956237766722,-0.01154713388849363,-0.11259748378778235,True,False,False,False
151.75,0.1540020425114865,-28.227610497465918,-0.011653853894429994,-0.11178746586683568,True,False,False,False
152.0,0.15109414012586098,-28.255443874965966,-0.011609275349303411,-0.11087955965228766,True,False,False,False
152.25,0.14822652634081993,-28.283048996582167,-0.011331543955441562,-0.10996143804786168,True,False,False,False
152.5,0.1454099324190631,-28.310413720603577,-0.011201118084349523,-0.10895636753932164,True,False,False,False
152.75,0.14263203391468088,-28.33752040210139,-0.011021963757435065,-0.10789710020654267,True,False,False,False
153.0,0.13988444389858978,-28.36437472221517,-0.01095866608231829,-0.10693746519275454,True,False,False,False
153.25,0.13715870850974807,-28.390981488794402,-0.010847118246402037,-0.10591667612649339,True,False,False,False
153.5,0.13445184085779494,-28.417374623575615,-0.0108077686662581,-0.10522840444695639,True,False,False,False
153.75,0.13174758487661253,-28.44358155023763,-0.010826207900472791,-0.10442700597980599,True,False,False,False
154.0,0.12902433362391727,-28.469591914388456,-0.010959724307502378,-0.10365589697231331,True,False,False,False
154.25,0.126263558750749,-28.495412732073696,-0.011126411881907144,-0.1029106290702387,True,False,False,False
154.5,0.12347935285306462,-28.52099958687154,-0.01114712560408369,-0.10178420841994965,True,False,False,False
154.75,0.12069046032826633,-28.546350871388064,-0.011163940605664856,-0.10102606874044259,True,False,False,False
155.0,0.11790238610606163,-28.57148169533606,-0.011140555396686402,-0.10002052615291884,True,False,False,False
155.25,0.11513321521041064,-28.596374743390076,-0.011012720982482242,-0.09912387237227116,True,False,False,False
155.5,0.11239482808542856,-28.621007165227645,-0.010894264935056151,-0.09793551330737624,True,False,False,False
155.75,0.10965869396069187,-28.64534879036751,-0.010994698361951303,-0.09679748147951908,True,False,False,False
156.0,0.10691238802408289,-28.669390119260804,-0.010975621745183729,-0.09553315074440538,True,False,False,False
156.25,0.1041948278559884,-28.693141169641105,-0.010764762335524376,-0.09447526977802388,True,False,False,False
156.5,0.10151699814831186,-28.716653324304676,-0.010657798051996611,-0.093621975385297,True,False,False,False
156.75,0.09889733731713962,-28.739941692930998,-0.010299399298957953,-0.09268501034737876,True,False,False,False
157.0,0.09635254784849744,-28.763006160271907,-0.010058838739165698,-0.09183075078034092,True,False,False,False
157.25,0.09383345790443608,-28.785862600574045,-0.010093797434930878,-0.0910207713129137,True,False,False,False
157.5,0.09134930565432878,-28.80850326597297,-0.0097793368536854,-0.09010458146206299,True,False,False,False
157.75,0.0888803445482909,-28.830912497552248,-0.009972259089844563,-0.08916925072363367,True,False,False,False
158.0,0.08638292819176274,-28.853092025138622,-0.010006985281683256,-0.08826696859291785,True,False,False,False
158.25,0.08387125075425586,-28.875037587400925,-0.010086343260235976,-0.08729752031070215,True,False,False,False
158.5,0.08135661009779575,-28.896747633777867,-0.010030690473825765,-0.086382854969703,True,False,False,False
158.75,0.07883946619389355,-28.91821538563262,-0.010106371056367323,-0.08535915386260023,True,False,False,False
159.0,0.07632415464978021,-28.93943122171283,-0.01001602336238314,-0.08436754434415737,True,False,False,False
159.25,0.07382553537664825,-28.9604090794277,-0.00997284865259733,-0.08345532221055983,True,False,False,False
159.5,0.07134007980434079,-28.98116245220761,-0.009910717404406244,-0.08257166685598946,True,False,False,False
159.75,0.06885918209626155,-29.001720822225764,-0.00993639783204655,-0.08189529072720624,True,False,False,False
160.0,0.06638185543888447,-29.0220724765842,-0.009882130195314962,-0.08091794927549442,True,False,False,False
160.25,0.0639261102309591,-29.04218413796423,-0.0097637385080836,-0.07997535224836039,True,False,False,False
160.5,0.061492904684375654,-29.062089264347545,-0.009701843861875451,-0.07926566236190896,True,False,False,False
160.75,0.05906806782126738,-29.081788210094462,-0.009696761075061167,-0.07832590446447657,True,False,False,False
161.0,0.05664244608439237,-29.101270101769646,-0.009708143568551805,-0.07752922854352146,True,False,False,False
161.25,0.054210985306364805,-29.12052825646909,-0.00974344343643261,-0.07653600445675642,True,False,False,False
161.5,0.0517963261506613,-29.139552807066543,-0.009573749345471266,-0.07566041596708813,True,False,False,False
161.75,0.04942553735816175,-29.158354810588335,-0.009392478043201886,-0.074755629435925,True,False,False,False
162.0,0.047071213963150636,-29.176927090776644,-0.009442030559763219,-0.07382260466679608,True,False,False,False
162.25,0.04471196631386852,-29.19529150326635,-0.009431878330160015,-0.07309269952763567,True,False,False,False
162.5,0.04234781225617107,-29.21347417983982,-0.009481285810164993,-0.07236870702696646,True,False,False,False
162.75,0.039968281235067765,-29.23146596734259,-0.009554888560601969,-0.07156558655391151,True,False,False,False
163.0,0.03758655149916863,-29.249261640824628,-0.009498875746253573,-0.07079980769050137,True,False,False,False
163.25,0.03520999768055696,-29.2668476775105,-0.009513469328923264,-0.06988848286035916,True,False,False,False
163.5,0.032811118934006026,-29.284231802423772,-0.009677498602887462,-0.06918450111202323,True,False,False,False
163.75,0.030401731193227793,-29.30145286468059,-0.009597546693727983,-0.06858400438337,True,False,False,False
164.0,0.028021957103289086,-29.318509835718608,-0.009440576436591006,-0.06787177743498955,True,False,False,False
164.25,0.02566669325368513,-29.335375980629614,-0.00940145773990329,-0.06705738530095169,True,False,False,False
164.5,0.023326746035035296,-29.352017280261055,-0.00931803389065779,-0.06607301943059872,True,False,False,False
164.75,0.021016715859468987,-29.368459180655687,-0.009162145272260853,-0.06546220100230768,True,False,False,False
165.0,0.018759636155824554,-29.384718879790796,-0.008894408625732077,-0.0646154165591652,True,False,False,False
165.25,0.016541746932891965,-29.400760372586824,-0.008848621886382867,-0.06371653136310593,True,False,False,False
165.5,0.014334926124962519,-29.416575533747377,-0.008805858431638485,-0.06280476170748078,True,False,False,False
165.75,0.012124793133539136,-29.432166555055456,-0.00887512965514023,-0.06192340233496228,True,False,False,False
166.0,0.009943976462348444,-29.447550588092167,-0.008571327281062458,-0.06114889415961366,True,False,False,False
166.25,0.007804428633681903,-29.46271755458585,-0.008544975061459754,-0.06018684056615888,True,False,False,False
166.5,0.005680403380921945,-29.47764995320144,-0.008447144697043784,-0.05927235914311856,True,False,False,False
166.75,0.0035859243530906785,-29.49238591745019,-0.008308626124212841,-0.058615366835623114,True,False,False,False
167.0,0.0015081680298528848,-29.506923785411086,-0.008313341638217668,-0.05768757609420581,True,False,False,False
167.25,-0.0005615021269583676,-29.521262521801898,-0.0082439465348767,-0.05702232441309497,True,False,False,False
167.5,-0.002633732283616111,-29.535452754097758,-0.008333843058907955,-0.056499525580008196,True,False,False,False
167.75,-0.004708138001391475,-29.549479953016128,-0.008261330937524104,-0.05571807154814363,True,False,False,False
168.0,-0.006757874823287202,-29.56331623928557,-0.008136495699562568,-0.05497223008400143,True,False,False,False
168.25,-0.008761890751939163,-29.57696949248713,-0.00789556515848407,-0.05425381709378535,True,False,False,False
168.5,-0.010750731763878994,-29.590446838550108,-0.008015096064372462,-0.053564939246118264,True,False,False,False
168.75,-0.012753573785142766,-29.603757494748262,-0.008007574907675598,-0.05292031167364855,True,False,False,False
169.0,-0.01474225458022726,-29.616910628502758,-0.007901815895642227,-0.05230476782606453,True,False,False,False
169.25,-0.016677953600410883,-29.629915536630506,-0.007583718685898383,-0.051734530026172815,True,False,False,False
169.5,-0.01854887430984898,-29.64278239939108,-0.007383605540746213,-0.05120038850724176,True,False,False,False
169.75,-0.020390900184619476,-29.65549112763271,-0.007352541515857767,-0.050469438371585115,True,False,False,False
170.0,-0.02222150358675994,-29.668019841074393,-0.007292214945578444,-0.0497602768636706,True,False,False,False
170.25,-0.024046025424495507,-29.680376229336442,-0.007303900994082235,-0.04909082961133861,True,False,False,True
170.5,-0.02587087668605953,-29.692554084181182,-0.007294838220191956,-0.04833201117436028,True,False,False,True
170.75,-0.027681026302562767,-29.704543675115683,-0.007186280153772519,-0.047584730340782866,True,False,False,True
171.0,-0.029432674246787097,-29.71636041710254,-0.006826846137616267,-0.04694923645523805,True,False,False,True
171.25,-0.031111156187816846,-29.728037742071226,-0.0066009644984187064,-0.04646938387630654,True,False,False,True
171.5,-0.03277822667069934,-29.739566905106408,-0.0067355313628154855,-0.04576390628819956,True,False,False,True
171.75,-0.03446328941594416,-29.750938646436822,-0.0067449185314504174,-0.045210024021883934,True,False,False,True
172.0,-0.0361461482906432,-29.76216072642601,-0.006717886242920131,-0.044566619806629855,True,False,False,True
172.25,-0.0377947346916353,-29.773232916124357,-0.0064707486866070335,-0.044010921340876,True,False,False,True
172.5,-0.03939863729020606,-29.78414238808066,-0.006360401684525983,-0.04326486637422037,True,False,False,True
172.75,-0.040961737196351225,-29.794887982473522,-0.006144339312474129,-0.04269990921618124,True,False,False,True
173.0,-0.04246568806685729,-29.80550847628604,-0.0058872249862971515,-0.04226406563362316,True,False,False,True
173.25,-0.04390468470984577,-29.816002808973852,-0.005624700424881796,-0.041690620600343835,True,False,False,True
173.5,-0.0452954526661812,-29.826369123833146,-0.005501398517743176,-0.04123991299868181,True,False,False,True
173.75,-0.04662223191200088,-29.836610933013244,-0.005112782265514183,-0.0406945973402143,True,False,False,True
174.0,-0.04788383446179468,-29.846722101487398,-0.004979986244026676,-0.04019476296972123,True,False,False,True
174.25,-0.04911797299228212,-29.856706003233676,-0.004893078439919561,-0.03967645720407677,True,False,False,True
174.5,-0.05033100081447354,-29.86654847832703,-0.0048110826078821695,-0.039063350410104246,True,False,False,True
174.75,-0.05155429316617492,-29.87623145069473,-0.004975192570998276,-0.03840041233615593,True,False,False,True
175.0,-0.052801002949527186,-29.8857630332466,-0.004998437232720098,-0.03785224443102024,True,False,False,True
175.25,-0.05402804842594449,-29.89514220254545,-0.0048178631039688495,-0.03718112753023287,True,False,False,True
175.5,-0.0551807650834463,-29.904382557314822,-0.004403829300901628,-0.03674174969368613,True,False,False,True
175.75,-0.0562797310550023,-29.913493562501827,-0.0043878351149941874,-0.036146295508451234,True,False,False,True
176.0,-0.05738249668753832,-29.922456551449006,-0.004434234084840061,-0.035557611801212564,True,False,False,True
176.25,-0.05847151284709645,-29.93125633570891,-0.004277831335603135,-0.034840674367442294,True,False,False,True
176.5,-0.05950476875833778,-29.939897674929618,-0.003988167672623725,-0.034290066910341595,True,False,False,True
176.75,-0.06047938618220293,-29.94838957367963,-0.003808712682316664,-0.033645138906999626,True,False,False,True
177.0,-0.06143555995796903,-29.956704836026915,-0.003840606395080628,-0.03287695700209566,True,False,False,True
177.25,-0.06241244216216136,-29.964876703269244,-0.0039744177799775175,-0.032497968117258774,True,False,False,True
177.5,-0.06335661073359299,-29.9729343117039,-0.0035788809196932413,-0.03196293669588351,True,False,False,True
177.75,-0.06424549762093727,-29.98087091435368,-0.003532170823643002,-0.031529890618581614,True,False,False,True
178.0,-0.06511592198758676,-29.98869794318755,-0.00343118659114193,-0.03108635076037799,True,False,False,True
178.25,-0.06596794196224554,-29.996402812815944,-0.0033849269919417613,-0.03055260753723187,True,False,False,True
178.5,-0.06681508689244804,-30.00397783461645,-0.0033921905042984743,-0.030047561589747283,True,False,False,True
178.75,-0.06767477175406081,-30.011432049341362,-0.0034852396955906036,-0.0295861484773233,True,False,False,True
179.0,-0.06852623231765612,-30.018761417573582,-0.0033263903123616906,-0.02904881461619458,True,False,False,True
179.25,-0.06931982933703087,-30.025981912251925,-0.0030223489805334645,-0.028715172035037314,True,False,False,True
179.5,-0.07003444347078457,-30.03310775091565,-0.0026945185107166217,-0.02829156827476142,True,False,False,True
179.75,-0.07069617955547472,-30.040113004650603,-0.002599323080496971,-0.027750469907152825,True,False,False,True
180.0,-0.07135901357453281,-30.046977756277556,-0.0027032859796163253,-0.027167536310364112,True,False,False,True
180.25,-0.07203288571735329,-30.053706053141845,-0.0026876394902500753,-0.026658841718049813,True,False,False,True
180.5,-0.07268900832244968,-30.060305286205747,-0.0025612911933727903,-0.026135035465421227,True,False,False,True
180.75,-0.07332965560649254,-30.066767270829164,-0.0025638329831301973,-0.02556083911401294,True,False,False,True
181.0,-0.07394417945163867,-30.073104820491956,-0.0023523154603619784,-0.025139579103836608,True,False,False,True
181.25,-0.07450281477539543,-30.079334955378744,-0.002116725873334467,-0.02470152524916502,True,False,False,True
181.5,-0.0750253290675719,-30.085416186086103,-0.0020633221266428484,-0.023948326604457948,True,False,False,True
181.75,-0.07552152643923031,-30.091339156248367,-0.0019062034067282435,-0.023435450582221507,True,False,False,True
182.0,-0.07597811513797773,-30.097127664147,-0.0017464447262597257,-0.022872631162111565,True,False,False,True
182.25,-0.07638528967901688,-30.1027738840569,-0.0015108868987702903,-0.02229715103406297,True,False,False,True
182.5,-0.07676494402644685,-30.10830665896332,-0.0015263110670434704,-0.02196504858136659,True,False,False,True
182.75,-0.07713666576020127,-30.113766484511466,-0.001447442175695833,-0.021713562692970877,True,False,False,True
183.0,-0.07746253910699852,-30.11913773996301,-0.0011595076339316335,-0.021256505045280257,True,False,False,True
183.25,-0.07773270168903358,-30.12438246313866,-0.0010017433396042122,-0.02070129643454529,True,False,False,True
183.5,-0.07798427126771557,-30.12951290018375,-0.0010107762305697973,-0.02034219767963936,True,False,False,True
183.75,-0.07824205623276609,-30.13453972085578,-0.0010514572660812599,-0.01987236625088253,True,False,False,True
184.0,-0.07851365154052574,-30.1394488433456,-0.001121260723082329,-0.01940060707702202,True,False,False,True
184.25,-0.07880530236418029,-30.144233709724492,-0.0012118989853106554,-0.01887831524256695,True,False,False,True
184.5,-0.07911097647757878,-30.148929768167566,-0.0012334814286565354,-0.018690148264007923,True,False,False,True
184.75,-0.07938905165250182,-30.153587572781777,-0.0009911127876420442,-0.018572310034868953,True,False,False,True
185.0,-0.07960373397830921,-30.15818504627191,-0.0007263100466472702,-0.018207504095850344,True,False,False,True
185.25,-0.07976761910081787,-30.162701562529612,-0.0005847461337352838,-0.017924636967408033,True,False,False,True
185.5,-0.07989257118527376,-30.167113693225808,-0.0004148133875124388,-0.017372424024987773,True,False,False,True
185.75,-0.07996979253374394,-30.17141169109959,-0.0002029177314415223,-0.017011578534131516,True,False,False,True
186.0,-0.08002434596730518,-30.175600746113965,-0.00023345207152610653,-0.01650085824800998,True,False,False,True
186.25,-0.08004809695707649,-30.179684599039778,4.347405888419087e-05,-0.01616999058990825,True,False,False,True
186.5,-0.08002175112467974,-30.183667664699584,0.00016733354527558725,-0.01569454599370273,True,False,False,True
186.75,-0.079951405393267,-30.187562520775323,0.00039545357378131113,-0.01546432564059048,True,False,False,True
187.0,-0.07981781634615988,-30.191393800371735,0.00067327540715649,-0.01518593608539504,True,False,False,True
187.25,-0.07962873837895088,-30.19512008026897,0.0008394053712883071,-0.014624320118152182,True,False,False,True
187.5,-0.0794200012749155,-30.198750847296814,0.0008305208144806508,-0.014421815678055706,True,False,False,True
187.75,-0.07920555000767719,-30.20231874576906,0.0008851241140397231,-0.01412137687470898,True,False,False,True
188.0,-0.07896020812228666,-30.205774073052634,0.0010776556613187674,-0.013521256591809085,True,False,False,True
188.25,-0.07868094214242921,-30.209109191617927,0.0011565011508453335,-0.01315969838577085,True,False,False,True
188.5,-0.07836824381342168,-30.212348459750537,0.0013451188909739467,-0.012754462131500534,True,False,False,True
188.75,-0.0780162074392669,-30.215494275176518,0.0014712088864610035,-0.012412072966198923,True,False,False,True
189.0,-0.07762986707603621,-30.218527524319047,0.0016195717297304221,-0.011853933093986437,True,False,False,True
189.25,-0.07719538692872696,-30.221463999555873,0.0018562866935564332,-0.011637890013266141,True,False,False,True
189.5,-0.07672671831522308,-30.224318639375465,0.0018931084120620556,-0.011199231125433242,True,False,False,True
189.75,-0.07623995638956045,-30.227096776473246,0.0020010048388049706,-0.011025876524315574,True,False,False,True
190.0,-0.07573260885169923,-30.22979641602184,0.0020578197505503257,-0.010571244396134265,True,False,False,True
190.25,-0.07525193961712748,-30.232409574276026,0.0017875499778868612,-0.010333996164284652,True,False,False,True
190.5,-0.07480561524817834,-30.23493036452619,0.0017830876946315008,-0.009832325641372193,True,False,False,True
190.75,-0.0743643813253632,-30.237377472795846,0.0017467882183332395,-0.009744535966668947,True,False,False,True
191.0,-0.0739369496808247,-30.23977076341745,0.0016727002270693486,-0.009401783932774688,True,False,False,True
191.25,-0.07351104967663308,-30.242094814293544,0.0017345259035694283,-0.009190629583421565,True,False,False,True
191.5,-0.07305682220219993,-30.244370814563943,0.0018993101474852267,-0.009017388082662425,True,False,False,True
191.75,-0.07255959826916848,-30.2466143700929,0.0020784926464384734,-0.008931075295627262,True,False,False,True
192.0,-0.0720183344329205,-30.248834396632226,0.002251626718674654,-0.00882915090946999,True,False,False,True
192.25,-0.07146450968959261,-30.2509953126386,0.0021790123263877095,-0.008458169739314297,True,False,False,True
192.5,-0.07091827918958943,-30.253081636661186,0.0021908494855576097,-0.008232424313475517,True,False,False,True
192.75,-0.07036469320767887,-30.25514307096922,0.002237830906507428,-0.008259052268356475,True,False,False,True
193.0,-0.06979189884375499,-30.25718669993712,0.0023445330865615732,-0.008089988509777853,True,False,False,True
193.25,-0.06918873499807067,-30.259161554996318,0.0024808177072451476,-0.007708864812417304,True,False,False,True
193.5,-0.06856025790001877,-30.26104628296768,0.0025470311820765743,-0.007368966784508643,True,False,False,True
193.75,-0.06789377125853319,-30.262876221321296,0.0027848639169421943,-0.007270562491879291,True,False,False,True
194.0,-0.0671619068697256,-30.264654367896657,0.0030700855130842905,-0.006954638796692697,True,False,False,True
194.25,-0.06641202994717949,-30.26638751012594,0.002928939157788142,-0.0069104875979658685,True,False,False,True
194.5,-0.06567666138062096,-30.268064066645877,0.002954046157809802,-0.006501966932991517,True,False,False,True
194.75,-0.06494704123476533,-30.26966741812459,0.002882933215359873,-0.0063248408123608895,True,False,False,True
195.0,-0.06423929814131983,-30.27122002368293,0.002779032363764665,-0.006095992190626673,True,False,False,True
195.25,-0.06357037127674958,-30.272712115936564,0.002572400893136241,-0.005840726536661849,True,False,False,True
195.5,-0.062929356072885,-30.274118977575874,0.00255575496664779,-0.005414163644765111,True,False,False,True
195.75,-0.06230524128901019,-30.27543070294398,0.0024372041110776246,-0.005079631425422345,True,False,False,True
196.0,-0.061713486139008254,-30.27665736133344,0.0022968615343446977,-0.004733619151904245,True,False,False,True
196.25,-0.06114541093036656,-30.277807804921764,0.0022477639048958248,-0.004469921695565582,True,False,False,True
196.5,-0.06058827980140495,-30.278894534157786,0.0022093111484567177,-0.004223907830111231,True,False,False,True
196.75,-0.060033185968825876,-30.279910688307627,0.002231479474295202,-0.003905331208753249,True,False,False,True
197.0,-0.05945707507163935,-30.280869122814096,0.0023774229220868137,-0.0037621592780558936,True,False,False,True
197.25,-0.05886295626652749,-30.28177829760772,0.002375542983635813,-0.003511235772165173,True,False,False,True
197.5,-0.05826792961897835,-30.282631735650607,0.002384684588733081,-0.003316268810478548,True,False,False,True
197.75,-0.057692929584833144,-30.28342385654731,0.0022153411569433776,-0.0030206826810536256,True,False,False,True
198.0,-0.05716769818615919,-30.284150105883434,0.0019865276264173504,-0.002789288907971384,True,False,False,True
198.25,-0.05664113909928122,-30.284826354881286,0.0022259644574706763,-0.002620726251770891,True,False,False,True
198.5,-0.056058892931159364,-30.28546686580528,0.002432015037597844,-0.002503382130397395,True,False,False,True
198.75,-0.05543127406675414,-30.28606210742164,0.002588961914930313,-0.002258566122154562,True,False,False,True
199.0,-0.054775708647867814,-30.28660706645332,0.0026555806872218604,-0.0021011135957993855,True,False,False,True
199.25,-0.05408467839799553,-30.287113583611447,0.0028726761100705406,-0.0019510427862713274,True,False,False,True
199.5,-0.05334066656883162,-30.28755579893351,0.0030794541747208373,-0.0015867008171080214,True,False,False,True
199.75,-0.052558288370297884,-30.28793838732033,0.0031795859400559,-0.0014740190488447913,True,False,False,True
200.0,-0.0517448263767315,-30.28830948248013,0.003328105265843366,-0.0014947579973441484,True,False,False,True
200.25,-0.050921336317897685,-30.288681892615394,0.003259818629319372,-0.0014845179543376366,True,False,False,True
200.5,-0.050124450077576675,-30.28902262735603,0.0031152951008976554,-0.001241344802615791,True,False,False,True
200.75,-0.04934392865058925,-30.289324605464845,0.0031288856768965645,-0.0011744817587521484,True,False,False,True
201.0,-0.048543232653791415,-30.289581073664298,0.0032767178763510388,-0.000877281433779179,True,False,False,True
201.25,-0.047734769501316665,-30.289791718363844,0.0031909997121279954,-0.0008078709949453049,True,False,False,True
201.5,-0.04694365658148757,-30.289985208572784,0.0031379080767252737,-0.000740045457677882,True,False,False,True
201.75,-0.04614028655177657,-30.29014683209792,0.0032890789306277146,-0.0005529607547714923,True,False,False,True
202.0,-0.04531324209513559,-30.290284437536005,0.003327281666997896,-0.0005478892179419294,True,False,False,True
202.25,-0.04448726627539186,-30.290370705720495,0.003280569161857594,-0.0001422535289489477,True,False,False,True
202.5,-0.04367227280937422,-30.290402658986746,0.0032393849227240756,-0.0001133685748626331,True,False,False,True
202.75,-0.04285399539855524,-30.29040547397873,0.0033068510575917573,9.084416670713554e-05,True,False,False,True
203.0,-0.04204763832162326,-30.290367840226107,0.003144021348154037,0.0002102392067768698,True,False,False,True
203.25,-0.041256155249012376,-30.29030898379998,0.003187840271793606,0.0002606095829912935,True,False,False,True
203.5,-0.04047590531376093,-30.29021991592737,0.0030541760826092237,0.00045194861663006627,True,False,False,True
203.75,-0.039723666115283864,-30.29009141903329,0.0029637484831485164,0.0005760333941101946,True,False,False,True
204.0,-0.038997338628960064,-30.28997084596087,0.0028468505484409087,0.0003885617668774708,True,False,False,True
204.25,-0.038289957483893425,-30.289835019443522,0.002812227265949395,0.0006980527457475577,True,False,False,True
204.5,-0.03756896119974566,-30.289643594462706,0.002955762319841425,0.0008333320639676228,True,False,False,True
204.75,-0.03681678810043281,-30.28943868681253,0.003061614809880847,0.0008059213756505918,True,False,False,True
205.0,-0.036071059482023056,-30.28924988776143,0.0029042074377601187,0.0007044859508732843,True,False,False,True
205.25,-0.035344521400212055,-30.289066027405497,0.0029081008334253602,0.0007663983817832912,True,False,False,True
205.5,-0.03461966564387221,-30.28887799488638,0.002890747430531901,0.000737862485599838,True,False,False,True
205.75,-0.03389011713395463,-30.28868249041294,0.002945656608369575,0.0008261646619965321,True,False,False,True
206.0,-0.03315195659646712,-30.2884724974724,0.0029596292153946796,0.0008537789405552107,True,False,False,True
206.25,-0.03240359629730544,-30.288252220645656,0.0030272555949677066,0.0009084298987001223,True,False,False,True
206.5,-0.03166473802386164,-30.288026322750035,0.0028836047057425596,0.000898765790650487,True,False,False,True
206.75,-0.03094951553706879,-30.28778973134856,0.0028381864429596684,0.000993969828816197,True,False,False,True
207.0,-0.030277493143775886,-30.28755131962585,0.0025379795781594883,0.0009133543535101478,True,False,False,True
207.25,-0.029638044059869126,-30.28728604672853,0.0025776409789866825,0.0012088257504564064,True,False,False,True
207.5,-0.02902322739514705,-30.28697239683678,0.002340902069685055,0.001300395137844358,True,False,False,True
207.75,-0.028482970063505253,-30.286639807828557,0.0019811565620472607,0.001360350998118862,True,False,False,True
208.0,-0.027998300565593555,-30.28629360718725,0.0018962052206208252,0.0014092612156495238,True,False,False,True
208.25,-0.02751633218552434,-30.28593260700005,0.0019595467909510472,0.001478736620251983,True,False,False,True
208.5,-0.027034251316707333,-30.285563095278274,0.001897106769472738,0.0014773624742916401,True,False,False,True
208.75,-0.026574843444799344,-30.285227239067833,0.001778136336270976,0.0012095000634562876,True,False,False,True
209.0,-0.02612642885733739,-30.284920264171312,0.0018091786076949515,0.001246298733567734,True,False,False,True
209.25,-0.025663137186018696,-30.284587675389286,0.0018971699505107228,0.0014144040299288248,True,False,False,True
209.5,-0.025171553607920213,-30.28421745214842,0.0020355180068228063,0.0015473691904261374,True,False,False,True
209.75,-0.024685336189175778,-30.283843345731057,0.0018542212763369842,0.0014454987726345498,True,False,False,True
210.0,-0.024250425235280305,-30.28345084345648,0.0016250853961243192,0.00169454185635399,True,False,False,True
